Date,Open,High,Low,Close,Adj Close,Volume
2013-03-18,270.0,271.79998779296875,266.54998779296875,270.04998779296875,243.73934936523438,5517852
2013-03-19,272.20001220703125,273.8999938964844,257.6499938964844,259.04998779296875,233.8110809326172,11239011
2013-03-20,259.0,263.8999938964844,246.6999969482422,248.64999389648438,224.4243927001953,11698168
2013-03-21,249.60000610351562,252.8000030517578,237.0500030517578,239.4499969482422,216.12069702148438,10486333
2013-03-22,237.60000610351562,239.6999969482422,227.5,230.9499969482422,208.4488525390625,10728234
2013-03-25,236.39999389648438,246.89999389648438,234.64999389648438,242.14999389648438,218.55763244628906,13225401
2013-03-26,241.0,241.0,232.60000610351562,236.3000030517578,213.27761840820312,8687300
2013-03-28,235.0,237.60000610351562,227.89999389648438,234.6999969482422,211.83348083496094,12962809
2013-04-01,238.0,254.35000610351562,236.60000610351562,253.1999969482422,228.53103637695312,13591992
2013-04-02,253.1999969482422,258.3500061035156,247.75,255.8000030517578,230.87771606445312,8708890
2013-04-03,254.0,257.95001220703125,243.3000030517578,244.85000610351562,220.99456787109375,9312642
2013-04-04,244.0,244.4499969482422,233.5,235.5,212.55552673339844,10052693
2013-04-05,236.14999389648438,240.85000610351562,230.0,232.8000030517578,210.11859130859375,10156851
2013-04-08,234.1999969482422,236.5,231.25,233.5,210.7504119873047,5808835
2013-04-09,236.3000030517578,237.89999389648438,228.4499969482422,230.0,207.59136962890625,8234412
2013-04-10,232.0,235.8000030517578,228.64999389648438,235.0500030517578,212.14938354492188,8279407
2013-04-11,237.9499969482422,249.60000610351562,237.10000610351562,246.39999389648438,222.39358520507812,12756317
2013-04-12,244.0,249.4499969482422,241.9499969482422,247.39999389648438,223.296142578125,6621089
2013-04-15,243.0,249.60000610351562,241.0,242.10000610351562,218.51254272460938,7006219
2013-04-16,242.6999969482422,246.64999389648438,239.3000030517578,245.0,221.12997436523438,7835314
2013-04-17,246.6999969482422,251.8000030517578,242.35000610351562,243.0,219.32481384277344,7736196
2013-04-18,243.0,249.60000610351562,242.5500030517578,248.39999389648438,224.19871520996094,5624020
2013-04-22,249.6999969482422,253.3000030517578,242.10000610351562,251.0500030517578,226.59054565429688,8365720
2013-04-23,250.0,253.35000610351562,245.10000610351562,246.89999389648438,222.8448486328125,5779111
2013-04-25,250.0,250.0,241.5,242.4499969482422,218.8284149169922,6308811
2013-04-26,242.5,247.5,236.3000030517578,237.85000610351562,214.6765899658203,6932555
2013-04-29,238.89999389648438,243.3000030517578,235.5500030517578,241.6999969482422,218.15145874023438,4979274
2013-04-30,243.0,245.1999969482422,234.60000610351562,238.1999969482422,214.99249267578125,6095969
2013-05-02,235.10000610351562,241.8000030517578,235.10000610351562,238.85000610351562,215.5791778564453,6605320
2013-05-03,238.0,240.4499969482422,230.0500030517578,231.5,208.9452362060547,8417685
2013-05-06,230.6999969482422,233.89999389648438,229.10000610351562,232.6999969482422,210.0283203125,5925778
2013-05-07,233.25,241.0,233.25,239.35000610351562,216.03045654296875,7234494
2013-05-08,241.35000610351562,243.5,234.1999969482422,238.39999389648438,215.17300415039062,8361847
2013-05-09,238.0,239.89999389648438,234.10000610351562,234.89999389648438,212.0139923095703,4767882
2013-05-10,234.89999389648438,238.60000610351562,231.5,237.3000030517578,214.18014526367188,6179583
2013-05-13,233.85000610351562,235.75,230.60000610351562,232.0500030517578,209.44166564941406,4837031
2013-05-14,232.5,237.5,228.35000610351562,230.25,207.81703186035156,7677972
2013-05-15,233.10000610351562,243.8000030517578,232.4499969482422,241.75,218.19656372070312,9361115
2013-05-16,242.9499969482422,247.4499969482422,240.75,242.89999389648438,219.23452758789062,7366115
2013-05-17,243.5,250.8000030517578,241.60000610351562,249.64999389648438,225.32691955566406,6458964
2013-05-20,251.0,255.0,247.25,248.0500030517578,223.8828125,7911292
2013-05-21,249.0,250.3000030517578,239.64999389648438,240.85000610351562,217.38429260253906,7195177
2013-05-22,242.0,242.75,224.5500030517578,227.14999389648438,205.01907348632812,10215830
2013-05-23,226.0,226.0,208.5500030517578,211.0500030517578,190.48768615722656,15595605
2013-05-24,212.3000030517578,217.60000610351562,205.60000610351562,211.89999389648438,191.25485229492188,14089201
2013-05-27,213.0,216.3000030517578,209.5,215.3000030517578,194.32359313964844,7708491
2013-05-28,215.5,216.89999389648438,212.1999969482422,213.89999389648438,193.0599822998047,7730957
2013-05-29,214.0500030517578,215.14999389648438,208.5,210.5,189.9912567138672,6212618
2013-05-30,209.35000610351562,209.35000610351562,202.5500030517578,205.75,185.7040557861328,19002586
2013-05-31,205.0,205.3000030517578,193.10000610351562,194.6999969482422,175.73062133789062,12310264
2013-06-03,193.75,198.0,191.25,195.3000030517578,176.2721710205078,11357718
2013-06-04,195.0500030517578,200.3000030517578,191.6999969482422,192.9499969482422,174.15110778808594,11292643
2013-06-05,191.0,200.39999389648438,188.8000030517578,199.1999969482422,179.79217529296875,13298535
2013-06-06,196.0,204.60000610351562,195.10000610351562,202.5,182.7706756591797,11326847
2013-06-07,201.0,205.4499969482422,197.5,198.5,179.160400390625,10395379
2013-06-10,200.89999389648438,202.64999389648438,193.8000030517578,196.0,176.90399169921875,5851664
2013-06-11,194.5,195.0,184.0,187.0500030517578,168.82595825195312,8999724
2013-06-12,186.10000610351562,192.5,185.10000610351562,189.9499969482422,171.4434051513672,12051075
2013-06-13,187.64999389648438,190.6999969482422,184.3000030517578,186.75,168.55520629882812,7219447
2013-06-14,190.5,192.1999969482422,187.8000030517578,189.8000030517578,171.3080291748047,4946602
2013-06-17,191.9499969482422,192.0,185.10000610351562,189.5500030517578,171.08238220214844,5950826
2013-06-18,189.5,193.35000610351562,187.10000610351562,188.60000610351562,170.22496032714844,5900725
2013-06-19,188.39999389648438,190.4499969482422,187.0,189.14999389648438,170.72137451171875,4099204
2013-06-20,184.25,184.64999389648438,173.25,175.5,158.40126037597656,19185008
2013-06-21,174.10000610351562,178.39999389648438,170.0500030517578,175.14999389648438,158.08535766601562,8320689
2013-06-24,173.3000030517578,173.6999969482422,161.1999969482422,164.25,148.24732971191406,12543753
2013-06-25,165.89999389648438,170.8000030517578,164.10000610351562,166.4499969482422,150.23297119140625,11792854
2013-06-26,168.8000030517578,170.75,166.6999969482422,168.5500030517578,152.12840270996094,6653533
2013-06-27,172.64999389648438,177.4499969482422,169.8000030517578,176.1999969482422,159.0330352783203,8567606
2013-06-28,180.25,182.5,176.8000030517578,181.25,163.59103393554688,5990702
2013-07-01,180.0,189.85000610351562,179.8000030517578,189.10000610351562,170.67623901367188,7690952
2013-07-02,188.10000610351562,189.0,182.0500030517578,183.35000610351562,165.48643493652344,5158582
2013-07-03,179.9499969482422,180.0,174.6999969482422,175.89999389648438,158.76229858398438,4597300
2013-07-04,178.0,183.3000030517578,173.1999969482422,178.5500030517578,161.1540985107422,6819023
2013-07-05,181.0,183.3000030517578,175.0500030517578,177.64999389648438,160.34178161621094,4845752
2013-07-08,174.0,177.3000030517578,171.10000610351562,175.14999389648438,158.08535766601562,4610905
2013-07-09,177.0,179.1999969482422,173.8000030517578,177.0,159.755126953125,4715089
2013-07-10,178.89999389648438,178.89999389648438,172.64999389648438,173.8000030517578,156.8668975830078,4328660
2013-07-11,177.10000610351562,179.85000610351562,176.5500030517578,178.4499969482422,161.0638427734375,4167196
2013-07-12,179.0500030517578,180.1999969482422,174.1999969482422,177.0,159.755126953125,3740804
2013-07-15,175.35000610351562,180.5,174.0,178.3000030517578,160.92845153808594,6868416
2013-07-16,173.0,173.5,163.8000030517578,164.6999969482422,148.65350341796875,12365025
2013-07-17,164.5,166.39999389648438,162.10000610351562,165.75,149.60118103027344,9705998
2013-07-18,167.3000030517578,172.0,166.35000610351562,171.25,154.5653076171875,7049910
2013-07-19,171.60000610351562,174.35000610351562,166.5500030517578,168.3000030517578,151.9027557373047,6077323
2013-07-22,168.10000610351562,171.64999389648438,165.39999389648438,170.0,153.43711853027344,3752434
2013-07-23,172.0,177.89999389648438,171.0,174.64999389648438,157.63406372070312,6393454
2013-07-24,171.14999389648438,176.35000610351562,166.39999389648438,175.14999389648438,158.08535766601562,10007764
2013-07-25,172.6999969482422,177.89999389648438,172.64999389648438,175.0500030517578,157.99510192871094,7482893
2013-07-26,178.8000030517578,179.5500030517578,168.0,172.35000610351562,155.55816650390625,7517527
2013-07-29,169.0,172.0,167.0,169.1999969482422,152.7150421142578,3740280
2013-07-30,168.0,169.10000610351562,157.0,160.10000610351562,146.2301483154297,10554814
2013-07-31,155.0500030517578,155.6999969482422,145.60000610351562,149.8000030517578,136.8224639892578,10842742
2013-08-01,151.3000030517578,153.6999969482422,137.0,137.85000610351562,125.90773010253906,11752499
2013-08-02,137.5,141.8000030517578,125.5,128.4499969482422,117.32205963134766,12870640
2013-08-05,129.0,131.9499969482422,124.30000305175781,129.25,118.0527572631836,8972742
2013-08-06,127.0,131.5500030517578,120.05000305175781,122.19999694824219,111.61351013183594,12209897
2013-08-07,121.0,133.5,121.0,131.10000610351562,119.74250030517578,11857210
2013-08-08,131.14999389648438,139.6999969482422,131.14999389648438,138.1999969482422,126.2274169921875,10293998
2013-08-12,137.0,142.60000610351562,133.64999389648438,138.64999389648438,126.63839721679688,9143381
2013-08-13,145.0,151.64999389648438,141.0,149.5500030517578,136.5941162109375,13248229
2013-08-14,150.25,160.3000030517578,150.25,159.0500030517578,145.27113342285156,11681590
2013-08-16,156.0500030517578,156.4499969482422,144.0500030517578,145.4499969482422,132.8493194580078,9725620
2013-08-19,143.75,150.89999389648438,139.0,149.14999389648438,136.228759765625,8568938
2013-08-20,143.10000610351562,156.6999969482422,142.5,153.89999389648438,140.56727600097656,8148467
2013-08-21,156.0,162.89999389648438,144.8000030517578,150.39999389648438,137.37046813964844,12551959
2013-08-22,145.10000610351562,148.35000610351562,140.0,143.85000610351562,131.38790893554688,13521607
2013-08-23,144.0,147.5,135.14999389648438,136.9499969482422,125.085693359375,14096727
2013-08-26,138.0,141.0,134.1999969482422,137.0500030517578,125.17700958251953,12101969
2013-08-27,135.75,135.75,129.3000030517578,130.14999389648438,118.87479400634766,10565942
2013-08-28,127.19999694824219,133.0,122.0999984741211,131.9499969482422,120.51885986328125,10862939
2013-08-29,134.10000610351562,135.0,127.0,131.39999389648438,120.0165023803711,8149178
2013-08-30,131.4499969482422,134.75,126.5999984741211,129.8000030517578,118.55511474609375,8747852
2013-09-02,130.64999389648438,138.14999389648438,130.39999389648438,136.64999389648438,124.81169128417969,7696052
2013-09-03,137.0,139.6999969482422,126.0999984741211,127.30000305175781,116.27169799804688,9900226
2013-09-04,125.4000015258789,129.39999389648438,121.0,126.55000305175781,115.586669921875,14742587
2013-09-05,129.5500030517578,139.5,129.5500030517578,137.85000610351562,125.90773010253906,12493559
2013-09-06,139.0,141.5500030517578,134.6999969482422,137.89999389648438,125.95338439941406,8926272
2013-09-10,141.0,145.5,139.85000610351562,142.9499969482422,130.56590270996094,6934692
2013-09-11,141.89999389648438,152.25,141.0,150.64999389648438,137.59881591796875,10942435
2013-09-12,152.0,156.39999389648438,147.1999969482422,149.25,136.3201141357422,11155499
2013-09-13,147.9499969482422,157.5,146.10000610351562,156.85000610351562,143.26170349121094,11459158
2013-09-16,160.0,162.3000030517578,149.0,153.8000030517578,140.47592163085938,8975646
2013-09-17,153.5,154.6999969482422,149.6999969482422,153.85000610351562,140.52162170410156,5809508
2013-09-18,156.0,161.64999389648438,154.64999389648438,160.35000610351562,146.45849609375,9220662
2013-09-19,167.0,173.89999389648438,167.0,171.39999389648438,156.5511932373047,9377392
2013-09-20,171.5,171.5,150.5500030517578,151.5,138.3751983642578,15858940
2013-09-23,148.0,149.39999389648438,140.0500030517578,141.64999389648438,129.37850952148438,12078884
2013-09-24,140.5500030517578,145.39999389648438,138.3000030517578,140.10000610351562,127.96279907226562,10695540
2013-09-25,141.0,142.5,135.35000610351562,136.64999389648438,124.81169128417969,11392802
2013-09-26,136.9499969482422,136.9499969482422,133.64999389648438,135.60000610351562,123.85265350341797,11180824
2013-09-27,136.0,138.35000610351562,131.25,131.85000610351562,120.42752075195312,12179949
2013-09-30,131.0,132.3000030517578,127.19999694824219,128.0500030517578,116.95672607421875,10470413
2013-10-01,128.5500030517578,137.39999389648438,127.1500015258789,136.89999389648438,125.0400161743164,15790898
2013-10-03,137.89999389648438,139.89999389648438,134.5,139.10000610351562,127.0494384765625,10128287
2013-10-04,137.0,142.64999389648438,136.3000030517578,139.3000030517578,127.23207092285156,13776138
2013-10-07,138.8000030517578,138.8000030517578,135.25,138.0500030517578,126.09037780761719,6896253
2013-10-08,140.89999389648438,143.35000610351562,137.75,138.8000030517578,126.77542114257812,9394423
2013-10-09,137.9499969482422,148.6999969482422,137.5,147.25,134.49337768554688,15038543
2013-10-10,147.89999389648438,151.75,147.0500030517578,149.4499969482422,136.50279235839844,11136317
2013-10-11,153.0,156.89999389648438,152.0500030517578,154.6999969482422,141.29794311523438,12206346
2013-10-14,154.64999389648438,156.5,150.8000030517578,153.8000030517578,140.47592163085938,7632837
2013-10-15,154.5500030517578,159.89999389648438,151.75,153.5500030517578,140.24758911132812,10202604
2013-10-17,154.5,156.8000030517578,151.60000610351562,153.3000030517578,140.0192413330078,7008923
2013-10-18,154.5,158.8000030517578,154.5,157.3000030517578,143.6727294921875,5622688
2013-10-21,160.0,167.39999389648438,160.0,166.5,152.0757293701172,10002799
2013-10-22,165.0,166.5,162.64999389648438,164.14999389648438,149.92930603027344,6071956
2013-10-23,165.1999969482422,166.3000030517578,155.0,158.8000030517578,145.04278564453125,9385581
2013-10-24,158.0,164.1999969482422,157.60000610351562,159.3000030517578,145.4994659423828,7398587
2013-10-25,160.0,160.0,151.0,151.4499969482422,138.32952880859375,7545239
2013-10-28,153.1999969482422,154.1999969482422,146.0,146.39999389648438,133.71697998046875,8070915
2013-10-29,146.64999389648438,151.5,142.75,150.0,137.00514221191406,10846594
2013-10-30,152.0500030517578,153.89999389648438,148.1999969482422,149.10000610351562,136.18310546875,7682717
2013-10-31,147.0,152.64999389648438,145.10000610351562,151.64999389648438,138.51217651367188,10800714
2013-11-01,151.8000030517578,159.35000610351562,151.8000030517578,157.39999389648438,143.76405334472656,10468655
2013-11-05,156.0,163.89999389648438,155.0,160.8000030517578,146.8695068359375,9687154
2013-11-06,161.5,164.35000610351562,155.14999389648438,155.89999389648438,142.3939971923828,8366444
2013-11-07,155.89999389648438,158.0,148.0500030517578,148.85000610351562,135.95477294921875,9754189
2013-11-08,149.0,153.8000030517578,146.25,152.60000610351562,139.37991333007812,8742281
2013-11-11,152.64999389648438,152.64999389648438,147.1999969482422,148.1999969482422,135.36105346679688,6086310
2013-11-12,148.10000610351562,152.25,143.0,144.10000610351562,131.6162567138672,9088637
2013-11-13,142.89999389648438,145.25,139.39999389648438,142.25,129.92652893066406,7555295
2013-11-14,144.14999389648438,147.0,143.5,145.3000030517578,132.71231079101562,5039827
