Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,112.04000091552734,113.36000061035156,110.69999694824219,112.12999725341797,109.803955078125,796200
2013-01-08,112.04000091552734,112.9000015258789,110.87999725341797,112.41000366210938,110.07817077636719,1050200
2013-01-09,112.83000183105469,113.7300033569336,110.88999938964844,111.19999694824219,108.89326477050781,1148800
2013-01-10,112.20999908447266,113.25,111.08999633789062,112.55999755859375,110.22506713867188,1336600
2013-01-11,112.68000030517578,113.56999969482422,110.58000183105469,111.8499984741211,109.5298080444336,1115100
2013-01-14,111.73999786376953,112.33999633789062,110.36000061035156,111.73999786376953,109.42206573486328,780200
2013-01-15,111.01000213623047,111.37000274658203,110.05999755859375,110.86000061035156,108.5603256225586,1279500
2013-01-16,110.6500015258789,113.01000213623047,110.01000213623047,113.0,110.65593719482422,1242900
2013-01-17,114.25,115.0,112.7699966430664,114.13999938964844,111.77228546142578,1631200
2013-01-18,114.02999877929688,114.73999786376953,111.5999984741211,113.7300033569336,111.37078094482422,1630500
2013-01-22,114.12999725341797,114.58000183105469,112.04000091552734,114.41000366210938,112.03668975830078,1305700
2013-01-23,113.9000015258789,114.4000015258789,111.6500015258789,112.0,109.67666625976562,1358400
2013-01-24,112.70999908447266,114.55999755859375,111.31999969482422,113.87000274658203,111.50789642333984,1813600
2013-01-25,113.37000274658203,116.30000305175781,113.37000274658203,115.61000061035156,113.21179962158203,1395400
2013-01-28,115.94000244140625,116.98999786376953,114.33000183105469,114.98999786376953,112.60464477539062,1258200
2013-01-29,115.11000061035156,117.61000061035156,114.44000244140625,117.37000274658203,114.93528747558594,1341200
2013-01-30,120.0,123.86000061035156,116.0,116.20999908447266,113.7993392944336,4706800
2013-01-31,115.19999694824219,118.4000015258789,113.56999969482422,117.54000091552734,115.10176849365234,1893100
2013-02-01,118.27999877929688,120.0,117.73999786376953,119.91999816894531,117.43238067626953,1404500
2013-02-04,117.98999786376953,120.56999969482422,117.79000091552734,119.66999816894531,117.18757629394531,1308700
2013-02-05,120.95999908447266,121.81999969482422,119.45999908447266,121.62000274658203,119.09712219238281,1073400
2013-02-06,121.1500015258789,125.12000274658203,120.97000122070312,125.11000061035156,122.51473236083984,1992300
2013-02-07,125.12000274658203,125.37000274658203,123.05999755859375,124.54000091552734,121.9565658569336,1352000
2013-02-08,125.0,129.25,124.58000183105469,128.97000122070312,126.2946548461914,2054200
2013-02-11,128.97000122070312,129.25999450683594,125.75,128.5500030517578,125.88336181640625,2148200
2013-02-12,128.92999267578125,130.36000061035156,128.08999633789062,128.5,125.83440399169922,1618500
2013-02-13,130.8000030517578,130.8000030517578,125.91999816894531,126.76000213623047,124.1304931640625,3095300
2013-02-14,122.43000030517578,133.67999267578125,120.02999877929688,130.0500030517578,127.35225677490234,5504200
2013-02-15,128.99000549316406,131.75,128.60000610351562,130.55999755859375,127.85167694091797,9337900
2013-02-19,131.4199981689453,132.8699951171875,131.1300048828125,132.4499969482422,129.70242309570312,1757100
2013-02-20,132.1999969482422,132.1999969482422,127.6500015258789,127.83999633789062,125.18809509277344,2928800
2013-02-21,127.69999694824219,127.98999786376953,123.2699966430664,125.5199966430664,122.91622161865234,2216700
2013-02-22,126.83000183105469,128.25,124.63999938964844,127.0,124.36551666259766,2369300
2013-02-25,128.05999755859375,128.3800048828125,121.0199966430664,121.08999633789062,118.57809448242188,2362100
2013-02-26,122.16999816894531,124.69000244140625,119.83000183105469,124.27999877929688,121.70195770263672,2076900
2013-02-27,124.12000274658203,126.66999816894531,123.94999694824219,126.0999984741211,123.48417663574219,1376800
2013-02-28,125.95999908447266,126.8499984741211,124.52999877929688,125.80999755859375,123.20021057128906,1705500
2013-03-01,124.75,124.83999633789062,122.44999694824219,123.69000244140625,121.12417602539062,1564000
2013-03-04,123.30000305175781,123.98999786376953,120.94999694824219,123.0,120.4485092163086,1496600
2013-03-05,124.27999877929688,126.19000244140625,122.95999908447266,125.2300033569336,122.63224792480469,1311600
2013-03-06,126.06999969482422,126.06999969482422,124.44999694824219,125.11000061035156,122.51473236083984,999600
2013-03-07,124.87999725341797,128.0,123.25,127.6500015258789,125.00203704833984,3153400
2013-03-08,128.25999450683594,129.38999938964844,126.91999816894531,127.63999938964844,124.99224853515625,1811100
2013-03-11,127.27999877929688,128.10000610351562,126.18000030517578,127.66999816894531,125.02162170410156,744400
2013-03-12,128.08999633789062,128.1300048828125,126.16999816894531,127.11000061035156,124.47323608398438,972100
2013-03-13,126.88999938964844,127.12000274658203,125.58000183105469,126.29000091552734,123.67024993896484,1239200
2013-03-14,126.61000061035156,127.81999969482422,125.11000061035156,127.62000274658203,124.97267150878906,1741700
2013-03-15,126.81999969482422,129.97000122070312,126.25,129.30999755859375,126.62760162353516,2212600
2013-03-18,127.48999786376953,128.47999572753906,126.51000213623047,126.98999786376953,124.35572052001953,932900
2013-03-19,126.83999633789062,127.62000274658203,123.20999908447266,124.0199966430664,121.44734191894531,997100
2013-03-20,125.44999694824219,126.43000030517578,122.83000183105469,124.45999908447266,121.87820434570312,1055600
2013-03-21,123.55999755859375,124.93000030517578,121.38999938964844,121.83000183105469,119.30277252197266,1090200
2013-03-22,122.66000366210938,123.7300033569336,121.98999786376953,122.7300033569336,120.1841049194336,921000
2013-03-25,123.27999877929688,125.0,121.01000213623047,122.12000274658203,119.58675384521484,1495000
2013-03-26,123.30000305175781,126.1500015258789,122.41999816894531,126.06999969482422,123.4952621459961,1183800
2013-03-27,125.9000015258789,126.70999908447266,123.33999633789062,126.25,123.67157745361328,1713100
2013-03-28,125.79000091552734,126.69999694824219,124.06999969482422,124.25,121.7124252319336,1465600
2013-04-01,124.19999694824219,124.95999908447266,121.63999938964844,122.91000366210938,120.39979553222656,1482600
2013-04-02,122.37999725341797,123.81999969482422,122.37999725341797,123.4800033569336,120.95816802978516,1487700
2013-04-03,124.16000366210938,124.4000015258789,120.16000366210938,120.93000030517578,118.46024322509766,1315100
2013-04-04,120.41000366210938,120.80999755859375,116.66000366210938,117.81999969482422,115.41375732421875,1934100
2013-04-05,115.45999908447266,119.48999786376953,114.30999755859375,118.58999633789062,116.16801452636719,2091300
2013-04-08,118.87999725341797,121.4000015258789,118.75,121.37999725341797,118.90106201171875,986900
2013-04-09,121.29000091552734,123.79000091552734,120.11000061035156,123.19999694824219,120.68386840820312,1359100
2013-04-10,123.58000183105469,123.95999908447266,122.52999877929688,122.9000015258789,120.38999938964844,866800
2013-04-11,123.44999694824219,123.97000122070312,122.12000274658203,123.5199966430664,120.99735260009766,1128300
2013-04-12,122.08000183105469,122.5,117.44000244140625,118.61000061035156,116.18761444091797,1579500
2013-04-15,115.79000091552734,117.5,110.16999816894531,110.16999816894531,107.91999053955078,2482800
2013-04-16,112.58999633789062,115.4000015258789,109.88999938964844,113.61000061035156,111.28973388671875,2058300
2013-04-17,111.95999908447266,112.33000183105469,109.18000030517578,111.58999633789062,109.31098937988281,1810700
2013-04-18,111.5999984741211,113.55999755859375,109.7300033569336,112.3499984741211,110.05545806884766,1460500
2013-04-19,112.75,113.30000305175781,109.63999938964844,110.58999633789062,108.33140563964844,1189700
2013-04-22,111.05000305175781,113.31999969482422,109.9000015258789,112.70999908447266,110.40811920166016,1310400
2013-04-23,112.87999725341797,114.06999969482422,111.87000274658203,113.77999877929688,111.45624542236328,1155600
2013-04-24,114.11000061035156,116.16000366210938,114.11000061035156,115.72000122070312,113.35662841796875,1168400
2013-04-25,115.75,119.26000213623047,115.52999877929688,117.48999786376953,115.09049987792969,1629200
2013-04-26,117.44000244140625,118.37000274658203,115.79000091552734,118.12000274658203,115.7076187133789,1430000
2013-04-29,118.88999938964844,121.58999633789062,117.94000244140625,121.01000213623047,118.53861236572266,1090400
2013-04-30,120.70999908447266,122.8499984741211,120.16000366210938,122.2300033569336,119.73368072509766,1331400
2013-05-01,121.08999633789062,121.08999633789062,118.06999969482422,118.97000122070312,116.54026794433594,1544900
2013-05-02,119.36000061035156,127.86000061035156,119.12999725341797,126.30999755859375,123.73035430908203,2367400
2013-05-03,128.4199981689453,130.6199951171875,128.4199981689453,129.63999938964844,126.99234008789062,1872800
2013-05-06,131.47999572753906,134.8800048828125,130.52999877929688,133.5399932861328,130.81268310546875,2817100
2013-05-07,134.75999450683594,138.8699951171875,134.2899932861328,137.7899932861328,134.97589111328125,2581200
2013-05-08,136.42999267578125,138.74000549316406,135.6999969482422,138.07000732421875,135.2501678466797,2282300
2013-05-09,137.47000122070312,138.9499969482422,136.30999755859375,136.97000122070312,134.1726531982422,2180000
2013-05-10,136.27999877929688,137.30999755859375,133.07000732421875,137.1300048828125,134.32937622070312,2360800
2013-05-13,136.82000732421875,138.5800018310547,136.69000244140625,137.72000122070312,134.90731811523438,1122700
2013-05-14,137.63999938964844,140.57000732421875,137.39999389648438,139.9499969482422,137.091796875,1685800
2013-05-15,139.35000610351562,139.91000366210938,137.47000122070312,138.8300018310547,135.9947052001953,1081800
2013-05-16,138.75,139.82000732421875,137.47999572753906,138.5800018310547,135.749755859375,838600
2013-05-17,139.6999969482422,142.58999633789062,139.14999389648438,142.25,139.3448028564453,1462700
2013-05-20,142.47999572753906,143.38999938964844,139.8800048828125,140.14999389648438,137.28770446777344,1538300
2013-05-21,139.9600067138672,141.63999938964844,138.88999938964844,138.97000122070312,136.13180541992188,1254100
2013-05-22,144.0,146.67999267578125,142.8000030517578,143.52999877929688,140.59866333007812,3152400
2013-05-23,140.89999389648438,144.64999389648438,138.6300048828125,144.02000427246094,141.0786590576172,1220400
2013-05-24,142.7899932861328,142.99000549316406,140.4499969482422,141.1999969482422,138.31625366210938,1232800
2013-05-28,143.91000366210938,145.8300018310547,143.25,145.24000549316406,142.2737579345703,1110300
2013-05-29,143.6199951171875,146.44000244140625,143.32000732421875,144.64999389648438,141.69578552246094,824200
2013-05-30,143.52999877929688,145.61000061035156,142.52000427246094,144.47000122070312,141.51943969726562,713100
2013-05-31,143.8300018310547,144.3000030517578,138.6199951171875,138.67999267578125,135.84774780273438,1738400
2013-06-03,139.8000030517578,142.19000244140625,138.5500030517578,140.8300018310547,137.95379638671875,1290000
2013-06-04,140.32000732421875,142.22000122070312,138.17999267578125,140.0,137.1407470703125,988300
2013-06-05,139.4600067138672,140.10000610351562,137.99000549316406,138.0,135.1815643310547,859900
2013-06-06,137.66000366210938,142.1199951171875,137.44000244140625,142.02000427246094,139.11949157714844,1088400
2013-06-07,142.14999389648438,144.94000244140625,141.7100067138672,144.2899932861328,141.3431396484375,770400
2013-06-10,142.27999877929688,145.72999572753906,142.27999877929688,145.55999755859375,142.58718872070312,889800
2013-06-11,142.52999877929688,144.50999450683594,142.35000610351562,143.1300048828125,140.20687866210938,1517300
2013-06-12,144.57000732421875,145.17999267578125,142.36000061035156,142.8800048828125,139.9619598388672,1023700
2013-06-13,142.8000030517578,147.99000549316406,142.38999938964844,146.9499969482422,143.94883728027344,1126500
2013-06-14,147.1199951171875,148.72000122070312,145.99000549316406,146.6199951171875,143.62554931640625,1240300
2013-06-17,149.36000061035156,154.25999450683594,149.13999938964844,152.32000732421875,149.2091827392578,1822300
2013-06-18,153.4600067138672,157.80999755859375,152.57000732421875,154.64999389648438,151.49156188964844,2023500
2013-06-19,154.64999389648438,155.13999938964844,152.67999267578125,153.05999755859375,149.9340362548828,1251200
2013-06-20,150.4199981689453,150.44000244140625,145.82000732421875,146.2899932861328,143.3023223876953,2374600
2013-06-21,147.89999389648438,147.91000366210938,141.8800048828125,144.61000061035156,141.65660095214844,2994300
2013-06-24,142.5399932861328,146.7100067138672,138.91000366210938,145.24000549316406,142.2737579345703,1894700
2013-06-25,147.8000030517578,149.4199981689453,145.27999877929688,148.00999450683594,144.9871826171875,1208500
2013-06-26,148.3800048828125,149.64999389648438,146.9499969482422,147.1699981689453,144.164306640625,1112800
2013-06-27,148.7899932861328,149.92999267578125,146.63999938964844,146.7100067138672,143.71372985839844,1102000
2013-06-28,145.89999389648438,146.69000244140625,144.27000427246094,144.75,141.79376220703125,1495700
2013-07-01,146.19000244140625,151.33999633789062,146.19000244140625,148.72999572753906,145.69244384765625,1233600
2013-07-02,148.80999755859375,152.1999969482422,148.6999969482422,149.89999389648438,146.8385772705078,1637100
2013-07-03,149.8000030517578,150.14999389648438,148.44000244140625,148.75,145.7120361328125,1014000
2013-07-05,150.0399932861328,152.6199951171875,147.8300018310547,152.5500030517578,149.4344482421875,1327700
2013-07-08,153.02000427246094,154.69000244140625,150.00999450683594,150.60000610351562,147.52430725097656,823400
2013-07-09,151.8699951171875,154.74000549316406,149.8800048828125,153.49000549316406,150.3552703857422,1555600
2013-07-10,154.02000427246094,155.61000061035156,151.02999877929688,152.0800018310547,148.97406005859375,1449800
2013-07-11,154.88999938964844,157.17999267578125,152.16000366210938,153.4499969482422,150.31607055664062,1212600
2013-07-12,152.61000061035156,154.42999267578125,151.75,153.42999267578125,150.2964324951172,854800
2013-07-15,153.39999389648438,155.7100067138672,152.0800018310547,152.50999450683594,149.395263671875,755200
2013-07-16,153.19000244140625,154.3300018310547,150.64999389648438,152.58999633789062,149.47364807128906,641800
2013-07-17,153.0500030517578,154.1199951171875,151.97000122070312,153.41000366210938,150.27691650390625,711400
2013-07-18,153.9499969482422,156.47999572753906,153.61000061035156,156.22999572753906,153.03932189941406,835100
2013-07-19,156.35000610351562,157.88999938964844,153.7100067138672,157.83999633789062,154.61642456054688,1143900
2013-07-22,157.2100067138672,157.75,155.52999877929688,155.86000061035156,152.67684936523438,883000
2013-07-23,156.19000244140625,156.64999389648438,154.86000061035156,155.10000610351562,151.93238830566406,791000
